0046.02833|0013.21317|03/09/2008|08:54:35
0046.02833|0013.21317|03/09/2008|08:54:36
0046.02833|0013.21317|03/09/2008|08:54:37
0046.02833|0013.21317|03/09/2008|08:54:38
0046.02833|0013.21317|03/09/2008|08:54:39
0046.02833|0013.21317|03/09/2008|08:54:40
0046.02833|0013.21317|03/09/2008|08:54:41
0046.02833|0013.21317|03/09/2008|08:54:43
0046.02833|0013.21317|03/09/2008|08:54:44
0046.02833|0013.21317|03/09/2008|08:54:45
0046.02833|0013.21317|03/09/2008|08:54:46
0046.02833|0013.21317|03/09/2008|08:54:47
0046.02833|0013.21317|03/09/2008|08:54:48
0046.02833|0013.21317|03/09/2008|08:54:49
0046.02833|0013.21317|03/09/2008|08:54:50
0046.02833|0013.21317|03/09/2008|08:54:51
0046.02833|0013.21317|03/09/2008|08:54:53
0046.02833|0013.21317|03/09/2008|08:54:54
0046.02833|0013.21317|03/09/2008|08:54:55
0046.02833|0013.21317|03/09/2008|08:54:56
0046.02833|0013.21317|03/09/2008|08:54:57
0046.02833|0013.21317|03/09/2008|08:54:58
0046.02833|0013.21317|03/09/2008|08:54:59
0046.02833|0013.21317|03/09/2008|08:55:00
0046.02833|0013.21317|03/09/2008|08:55:02
0046.02833|0013.21317|03/09/2008|08:55:03
0046.02833|0013.21317|03/09/2008|08:55:04
0046.02833|0013.21317|03/09/2008|08:55:05
0046.02833|0013.21317|03/09/2008|08:55:06
0046.02833|0013.21317|03/09/2008|08:55:07
0046.02833|0013.21317|03/09/2008|08:55:08
0046.02833|0013.21317|03/09/2008|08:55:09
0046.02833|0013.21317|03/09/2008|08:55:11
0046.02833|0013.21317|03/09/2008|08:55:12
0046.02833|0013.21317|03/09/2008|08:55:13
0046.02833|0013.21317|03/09/2008|08:55:14
0046.02833|0013.21317|03/09/2008|08:55:15
0046.02833|0013.21317|03/09/2008|08:55:16
0046.02833|0013.21317|03/09/2008|08:55:17
0046.02833|0013.21317|03/09/2008|08:55:18
0046.02833|0013.21317|03/09/2008|08:55:20
0046.02833|0013.21317|03/09/2008|08:55:21
0046.02833|0013.21317|03/09/2008|08:55:22
0046.02833|0013.21317|03/09/2008|08:55:23
0046.02833|0013.21317|03/09/2008|08:55:24
0046.02833|0013.21317|03/09/2008|08:55:25
0046.02833|0013.21317|03/09/2008|08:55:26
0046.02833|0013.21317|03/09/2008|08:55:27
0046.02833|0013.21317|03/09/2008|08:55:29
0046.02833|0013.21317|03/09/2008|08:55:30
0046.02833|0013.21317|03/09/2008|08:55:31
0046.02833|0013.21317|03/09/2008|08:55:32
0046.02833|0013.21317|03/09/2008|08:55:33
0046.02833|0013.21317|03/09/2008|08:55:34
0046.02833|0013.21317|03/09/2008|08:55:35
0046.02833|0013.21317|03/09/2008|08:55:36
0046.02833|0013.21317|03/09/2008|08:55:38
0046.02833|0013.21317|03/09/2008|08:55:39
0046.02833|0013.21317|03/09/2008|08:55:40
0046.02833|0013.21317|03/09/2008|08:55:41
0046.02833|0013.21317|03/09/2008|08:55:42
0046.02833|0013.21317|03/09/2008|08:55:43
0046.02833|0013.21317|03/09/2008|08:55:44
0046.02833|0013.21317|03/09/2008|08:55:46
0046.02833|0013.21317|03/09/2008|08:55:47
0046.02833|0013.21317|03/09/2008|08:55:48
0046.02833|0013.21317|03/09/2008|08:55:49
0046.02833|0013.21317|03/09/2008|08:55:50
0046.02833|0013.21317|03/09/2008|08:55:51
0046.02833|0013.21317|03/09/2008|08:55:52
0046.02833|0013.21317|03/09/2008|08:55:53
0046.02833|0013.21317|03/09/2008|08:55:55
0046.02833|0013.21317|03/09/2008|08:55:56
0046.02833|0013.21317|03/09/2008|08:55:57
0046.02833|0013.21317|03/09/2008|08:55:58
0046.02833|0013.21317|03/09/2008|08:55:59
0046.02833|0013.21317|03/09/2008|08:56:00
0046.02833|0013.21317|03/09/2008|08:56:01
0046.02833|0013.21317|03/09/2008|08:56:02
0046.02833|0013.21317|03/09/2008|08:56:04
0046.02833|0013.21317|03/09/2008|08:56:05
0046.02833|0013.21317|03/09/2008|08:56:06
0046.02833|0013.21317|03/09/2008|08:56:07
0046.02833|0013.21317|03/09/2008|08:56:08
0046.02833|0013.21317|03/09/2008|08:56:09
0046.02835|0013.21317|03/09/2008|08:56:10
0046.02838|0013.21317|03/09/2008|08:56:11
0046.02842|0013.21318|03/09/2008|08:56:12
0046.02847|0013.21318|03/09/2008|08:56:14
0046.02853|0013.21318|03/09/2008|08:56:15
0046.02868|0013.21319|03/09/2008|08:56:16
0046.02877|0013.21319|03/09/2008|08:56:17
0046.02886|0013.21319|03/09/2008|08:56:18
0046.02896|0013.21319|03/09/2008|08:56:19
0046.02907|0013.21319|03/09/2008|08:56:20
0046.02919|0013.21318|03/09/2008|08:56:22
0046.02931|0013.21318|03/09/2008|08:56:23
0046.02944|0013.21317|03/09/2008|08:56:24
0046.02971|0013.21316|03/09/2008|08:56:25
0046.02985|0013.21316|03/09/2008|08:56:26
0046.03000|0013.21315|03/09/2008|08:56:27
0046.03015|0013.21314|03/09/2008|08:56:28
0046.03031|0013.21313|03/09/2008|08:56:29
0046.03048|0013.21313|03/09/2008|08:56:31
0046.03064|0013.21312|03/09/2008|08:56:32
0046.03081|0013.21310|03/09/2008|08:56:33
0046.03116|0013.21308|03/09/2008|08:56:34
0046.03134|0013.21306|03/09/2008|08:56:35
0046.03153|0013.21305|03/09/2008|08:56:36
0046.03170|0013.21304|03/09/2008|08:56:37
0046.03189|0013.21303|03/09/2008|08:56:38
0046.03207|0013.21302|03/09/2008|08:56:40
0046.03225|0013.21301|03/09/2008|08:56:41
0046.03244|0013.21300|03/09/2008|08:56:42
0046.03282|0013.21297|03/09/2008|08:56:43
0046.03302|0013.21296|03/09/2008|08:56:44
0046.03321|0013.21295|03/09/2008|08:56:45
0046.03341|0013.21293|03/09/2008|08:56:46
0046.03361|0013.21292|03/09/2008|08:56:47
0046.03381|0013.21290|03/09/2008|08:56:49
0046.03402|0013.21289|03/09/2008|08:56:50
0046.03422|0013.21287|03/09/2008|08:56:51
0046.03464|0013.21286|03/09/2008|08:56:52
0046.03485|0013.21287|03/09/2008|08:56:53
0046.03506|0013.21290|03/09/2008|08:56:54
0046.03526|0013.21296|03/09/2008|08:56:55
0046.03547|0013.21303|03/09/2008|08:56:56
0046.03567|0013.21312|03/09/2008|08:56:58
0046.03587|0013.21321|03/09/2008|08:56:59
0046.03607|0013.21330|03/09/2008|08:57:00
0046.03647|0013.21349|03/09/2008|08:57:01
0046.03667|0013.21357|03/09/2008|08:57:02
0046.03687|0013.21364|03/09/2008|08:57:03
0046.03708|0013.21369|03/09/2008|08:57:04
0046.03728|0013.21373|03/09/2008|08:57:05
0046.03749|0013.21375|03/09/2008|08:57:07
0046.03770|0013.21375|03/09/2008|08:57:08
0046.03791|0013.21373|03/09/2008|08:57:09
0046.03833|0013.21363|03/09/2008|08:57:10
0046.03853|0013.21355|03/09/2008|08:57:11
0046.03873|0013.21345|03/09/2008|08:57:12
0046.03894|0013.21333|03/09/2008|08:57:13
0046.03913|0013.21321|03/09/2008|08:57:14
0046.03933|0013.21308|03/09/2008|08:57:16
0046.03953|0013.21295|03/09/2008|08:57:17
0046.03973|0013.21283|03/09/2008|08:57:18
0046.04015|0013.21258|03/09/2008|08:57:19
0046.04036|0013.21248|03/09/2008|08:57:20
0046.04057|0013.21238|03/09/2008|08:57:21
0046.04080|0013.21230|03/09/2008|08:57:22
0046.04102|0013.21222|03/09/2008|08:57:23
0046.04124|0013.21215|03/09/2008|08:57:25
0046.04147|0013.21207|03/09/2008|08:57:26
0046.04170|0013.21200|03/09/2008|08:57:27
0046.04216|0013.21185|03/09/2008|08:57:28
0046.04240|0013.21177|03/09/2008|08:57:29
0046.04263|0013.21168|03/09/2008|08:57:30
0046.04287|0013.21159|03/09/2008|08:57:31
0046.04310|0013.21149|03/09/2008|08:57:32
0046.04333|0013.21138|03/09/2008|08:57:34
0046.04356|0013.21126|03/09/2008|08:57:35
0046.04402|0013.21100|03/09/2008|08:57:36
0046.04424|0013.21086|03/09/2008|08:57:37
0046.04447|0013.21071|03/09/2008|08:57:38
0046.04470|0013.21056|03/09/2008|08:57:39
0046.04492|0013.21040|03/09/2008|08:57:40
0046.04514|0013.21024|03/09/2008|08:57:41
0046.04535|0013.21008|03/09/2008|08:57:43
0046.04555|0013.20991|03/09/2008|08:57:44
0046.04576|0013.20974|03/09/2008|08:57:45
0046.04616|0013.20938|03/09/2008|08:57:46
0046.04636|0013.20920|03/09/2008|08:57:47
0046.04657|0013.20902|03/09/2008|08:57:48
0046.04677|0013.20884|03/09/2008|08:57:49
0046.04698|0013.20866|03/09/2008|08:57:50
0046.04718|0013.20847|03/09/2008|08:57:52
0046.04738|0013.20828|03/09/2008|08:57:53
0046.04758|0013.20807|03/09/2008|08:57:54
0046.04796|0013.20763|03/09/2008|08:57:55
0046.04814|0013.20739|03/09/2008|08:57:56
0046.04831|0013.20715|03/09/2008|08:57:57
0046.04848|0013.20690|03/09/2008|08:57:58
0046.04865|0013.20665|03/09/2008|08:57:59
0046.04883|0013.20641|03/09/2008|08:58:01
0046.04900|0013.20618|03/09/2008|08:58:02
0046.04919|0013.20596|03/09/2008|08:58:03
0046.04957|0013.20556|03/09/2008|08:58:04
0046.04977|0013.20538|03/09/2008|08:58:05
0046.04998|0013.20522|03/09/2008|08:58:06
0046.05019|0013.20507|03/09/2008|08:58:07
0046.05040|0013.20492|03/09/2008|08:58:08
0046.05060|0013.20477|03/09/2008|08:58:10
0046.05081|0013.20462|03/09/2008|08:58:11
0046.05101|0013.20447|03/09/2008|08:58:12
0046.05142|0013.20417|03/09/2008|08:58:13
0046.05162|0013.20402|03/09/2008|08:58:14
0046.05182|0013.20388|03/09/2008|08:58:15
0046.05203|0013.20373|03/09/2008|08:58:16
0046.05223|0013.20359|03/09/2008|08:58:17
0046.05243|0013.20344|03/09/2008|08:58:19
0046.05263|0013.20330|03/09/2008|08:58:20
0046.05283|0013.20315|03/09/2008|08:58:21
0046.05322|0013.20287|03/09/2008|08:58:22
0046.05341|0013.20272|03/09/2008|08:58:23
0046.05361|0013.20258|03/09/2008|08:58:24
0046.05380|0013.20244|03/09/2008|08:58:25
0046.05400|0013.20230|03/09/2008|08:58:26
0046.05420|0013.20216|03/09/2008|08:58:28
0046.05439|0013.20202|03/09/2008|08:58:29
0046.05478|0013.20174|03/09/2008|08:58:30
0046.05497|0013.20159|03/09/2008|08:58:31
0046.05517|0013.20145|03/09/2008|08:58:32
0046.05536|0013.20131|03/09/2008|08:58:33
0046.05555|0013.20117|03/09/2008|08:58:34
0046.05575|0013.20103|03/09/2008|08:58:35
0046.05594|0013.20089|03/09/2008|08:58:37
0046.05613|0013.20076|03/09/2008|08:58:38
0046.05632|0013.20062|03/09/2008|08:58:39
0046.05670|0013.20035|03/09/2008|08:58:40
0046.05689|0013.20021|03/09/2008|08:58:41
0046.05709|0013.20008|03/09/2008|08:58:42
0046.05728|0013.19996|03/09/2008|08:58:43
0046.05748|0013.19984|03/09/2008|08:58:44
0046.05767|0013.19972|03/09/2008|08:58:46
0046.05788|0013.19961|03/09/2008|08:58:47
0046.05808|0013.19951|03/09/2008|08:58:48
0046.05849|0013.19932|03/09/2008|08:58:49
0046.05870|0013.19923|03/09/2008|08:58:50
0046.05892|0013.19915|03/09/2008|08:58:51
0046.05913|0013.19907|03/09/2008|08:58:52
0046.05935|0013.19900|03/09/2008|08:58:53
0046.05957|0013.19894|03/09/2008|08:58:55
0046.05978|0013.19889|03/09/2008|08:58:56
0046.06001|0013.19884|03/09/2008|08:58:57
0046.06045|0013.19877|03/09/2008|08:58:58
0046.06068|0013.19874|03/09/2008|08:58:59
0046.06090|0013.19871|03/09/2008|08:59:00
0046.06113|0013.19868|03/09/2008|08:59:01
0046.06135|0013.19866|03/09/2008|08:59:02
0046.06158|0013.19863|03/09/2008|08:59:04
0046.06181|0013.19860|03/09/2008|08:59:05
0046.06203|0013.19858|03/09/2008|08:59:06
0046.06249|0013.19853|03/09/2008|08:59:07
0046.06271|0013.19850|03/09/2008|08:59:08
0046.06294|0013.19847|03/09/2008|08:59:09
0046.06317|0013.19844|03/09/2008|08:59:10
0046.06339|0013.19841|03/09/2008|08:59:11
0046.06362|0013.19838|03/09/2008|08:59:13
0046.06385|0013.19836|03/09/2008|08:59:14
0046.06430|0013.19830|03/09/2008|08:59:15
0046.06453|0013.19827|03/09/2008|08:59:16
0046.06475|0013.19825|03/09/2008|08:59:17
0046.06498|0013.19822|03/09/2008|08:59:18
0046.06521|0013.19819|03/09/2008|08:59:19
0046.06543|0013.19816|03/09/2008|08:59:20
0046.06566|0013.19813|03/09/2008|08:59:22
0046.06589|0013.19810|03/09/2008|08:59:23
0046.06611|0013.19807|03/09/2008|08:59:24
0046.06656|0013.19802|03/09/2008|08:59:25
0046.06679|0013.19799|03/09/2008|08:59:26
0046.06702|0013.19796|03/09/2008|08:59:27
0046.06725|0013.19793|03/09/2008|08:59:28
0046.06747|0013.19790|03/09/2008|08:59:29
0046.06770|0013.19787|03/09/2008|08:59:31
0046.06793|0013.19784|03/09/2008|08:59:32
0046.06815|0013.19780|03/09/2008|08:59:33
0046.06861|0013.19774|03/09/2008|08:59:34
0046.06884|0013.19771|03/09/2008|08:59:35
0046.06907|0013.19769|03/09/2008|08:59:36
0046.06930|0013.19766|03/09/2008|08:59:37
0046.06953|0013.19763|03/09/2008|08:59:38
0046.06976|0013.19760|03/09/2008|08:59:40
0046.06999|0013.19757|03/09/2008|08:59:41
0046.07023|0013.19754|03/09/2008|08:59:42
0046.07069|0013.19748|03/09/2008|08:59:43
0046.07092|0013.19745|03/09/2008|08:59:44
0046.07115|0013.19742|03/09/2008|08:59:45
0046.07138|0013.19739|03/09/2008|08:59:46
0046.07161|0013.19737|03/09/2008|08:59:47
0046.07183|0013.19734|03/09/2008|08:59:49
0046.07206|0013.19731|03/09/2008|08:59:50
0046.07229|0013.19728|03/09/2008|08:59:51
0046.07273|0013.19721|03/09/2008|08:59:52
0046.07295|0013.19717|03/09/2008|08:59:53
0046.07316|0013.19712|03/09/2008|08:59:54
0046.07338|0013.19706|03/09/2008|08:59:55
0046.07358|0013.19699|03/09/2008|08:59:56
0046.07379|0013.19692|03/09/2008|08:59:58
0046.07399|0013.19684|03/09/2008|08:59:59
0046.07419|0013.19675|03/09/2008|09:00:00
0046.07457|0013.19654|03/09/2008|09:00:01
0046.07476|0013.19643|03/09/2008|09:00:02
0046.07494|0013.19632|03/09/2008|09:00:03
0046.07511|0013.19620|03/09/2008|09:00:04
0046.07529|0013.19607|03/09/2008|09:00:05
0046.07546|0013.19594|03/09/2008|09:00:06
0046.07562|0013.19581|03/09/2008|09:00:08
0046.07578|0013.19567|03/09/2008|09:00:09
0046.07610|0013.19538|03/09/2008|09:00:10
0046.07626|0013.19522|03/09/2008|09:00:11
0046.07641|0013.19507|03/09/2008|09:00:12
0046.07656|0013.19491|03/09/2008|09:00:13
0046.07672|0013.19476|03/09/2008|09:00:14
0046.07688|0013.19461|03/09/2008|09:00:16
0046.07703|0013.19445|03/09/2008|09:00:17
0046.07719|0013.19430|03/09/2008|09:00:18
0046.07750|0013.19400|03/09/2008|09:00:19
0046.07765|0013.19385|03/09/2008|09:00:20
0046.07781|0013.19370|03/09/2008|09:00:21
0046.07796|0013.19355|03/09/2008|09:00:22
0046.07811|0013.19340|03/09/2008|09:00:23
0046.07826|0013.19325|03/09/2008|09:00:25
0046.07842|0013.19311|03/09/2008|09:00:26
0046.07857|0013.19297|03/09/2008|09:00:27
0046.07889|0013.19271|03/09/2008|09:00:28
0046.07906|0013.19258|03/09/2008|09:00:29
0046.07922|0013.19247|03/09/2008|09:00:30
0046.07939|0013.19236|03/09/2008|09:00:31
0046.07956|0013.19226|03/09/2008|09:00:32
0046.07974|0013.19217|03/09/2008|09:00:34
0046.07991|0013.19209|03/09/2008|09:00:35
0046.08009|0013.19201|03/09/2008|09:00:36
0046.08044|0013.19188|03/09/2008|09:00:37
0046.08061|0013.19182|03/09/2008|09:00:38
0046.08079|0013.19178|03/09/2008|09:00:39
0046.08096|0013.19174|03/09/2008|09:00:40
0046.08114|0013.19171|03/09/2008|09:00:41
0046.08132|0013.19169|03/09/2008|09:00:43
0046.08149|0013.19167|03/09/2008|09:00:44
0046.08167|0013.19166|03/09/2008|09:00:45
0046.08203|0013.19165|03/09/2008|09:00:46
0046.08220|0013.19166|03/09/2008|09:00:47
0046.08238|0013.19167|03/09/2008|09:00:48
0046.08256|0013.19170|03/09/2008|09:00:49
0046.08273|0013.19173|03/09/2008|09:00:50
0046.08290|0013.19177|03/09/2008|09:00:52
0046.08307|0013.19183|03/09/2008|09:00:53
0046.08324|0013.19189|03/09/2008|09:00:54
0046.08355|0013.19203|03/09/2008|09:00:55
0046.08370|0013.19211|03/09/2008|09:00:56
0046.08384|0013.19220|03/09/2008|09:00:57
0046.08398|0013.19230|03/09/2008|09:00:58
0046.08411|0013.19240|03/09/2008|09:00:59
0046.08423|0013.19250|03/09/2008|09:01:01
0046.08434|0013.19261|03/09/2008|09:01:02
0046.08452|0013.19290|03/09/2008|09:01:03
0046.08458|0013.19306|03/09/2008|09:01:04
0046.08462|0013.19324|03/09/2008|09:01:05
0046.08462|0013.19343|03/09/2008|09:01:06
0046.08459|0013.19362|03/09/2008|09:01:07
0046.08454|0013.19379|03/09/2008|09:01:08
0046.08447|0013.19396|03/09/2008|09:01:10
0046.08439|0013.19413|03/09/2008|09:01:11
0046.08431|0013.19429|03/09/2008|09:01:12
0046.08413|0013.19464|03/09/2008|09:01:13
0046.08404|0013.19482|03/09/2008|09:01:14
0046.08394|0013.19500|03/09/2008|09:01:15
0046.08384|0013.19518|03/09/2008|09:01:16
0046.08375|0013.19537|03/09/2008|09:01:17
0046.08365|0013.19556|03/09/2008|09:01:19
0046.08355|0013.19575|03/09/2008|09:01:20
0046.08346|0013.19595|03/09/2008|09:01:21
0046.08332|0013.19637|03/09/2008|09:01:22
0046.08327|0013.19660|03/09/2008|09:01:23
0046.08323|0013.19683|03/09/2008|09:01:24
0046.08320|0013.19706|03/09/2008|09:01:25
0046.08318|0013.19730|03/09/2008|09:01:26
0046.08318|0013.19753|03/09/2008|09:01:28
0046.08322|0013.19798|03/09/2008|09:01:29
0046.08326|0013.19820|03/09/2008|09:01:30
0046.08330|0013.19842|03/09/2008|09:01:32
0046.08333|0013.19865|03/09/2008|09:01:33
0046.08336|0013.19887|03/09/2008|09:01:34
0046.08343|0013.19931|03/09/2008|09:01:35
0046.08345|0013.19953|03/09/2008|09:01:36
0046.08345|0013.19975|03/09/2008|09:01:37
0046.08343|0013.19996|03/09/2008|09:01:38
0046.08339|0013.20017|03/09/2008|09:01:39
0046.08333|0013.20038|03/09/2008|09:01:41
0046.08317|0013.20079|03/09/2008|09:01:42
0046.08309|0013.20099|03/09/2008|09:01:43
0046.08301|0013.20120|03/09/2008|09:01:44
0046.08293|0013.20142|03/09/2008|09:01:45
0046.08284|0013.20164|03/09/2008|09:01:46
0046.08276|0013.20186|03/09/2008|09:01:47
0046.08267|0013.20209|03/09/2008|09:01:49
0046.08258|0013.20232|03/09/2008|09:01:50
0046.08241|0013.20280|03/09/2008|09:01:51
0046.08233|0013.20305|03/09/2008|09:01:52
0046.08226|0013.20332|03/09/2008|09:01:53
0046.08219|0013.20358|03/09/2008|09:01:54
0046.08213|0013.20385|03/09/2008|09:01:55
0046.08208|0013.20412|03/09/2008|09:01:56
0046.08202|0013.20440|03/09/2008|09:01:58
0046.08197|0013.20467|03/09/2008|09:01:59
0046.08184|0013.20520|03/09/2008|09:02:00
0046.08177|0013.20547|03/09/2008|09:02:01
0046.08169|0013.20572|03/09/2008|09:02:02
0046.08160|0013.20597|03/09/2008|09:02:03
0046.08151|0013.20622|03/09/2008|09:02:04
0046.08141|0013.20645|03/09/2008|09:02:05
0046.08131|0013.20668|03/09/2008|09:02:07
0046.08120|0013.20691|03/09/2008|09:02:08
0046.08097|0013.20734|03/09/2008|09:02:09
0046.08085|0013.20755|03/09/2008|09:02:10
0046.08073|0013.20776|03/09/2008|09:02:11
0046.08061|0013.20796|03/09/2008|09:02:12
0046.08049|0013.20817|03/09/2008|09:02:13
0046.08037|0013.20836|03/09/2008|09:02:14
0046.08026|0013.20855|03/09/2008|09:02:16
0046.08016|0013.20872|03/09/2008|09:02:17
0046.08007|0013.20888|03/09/2008|09:02:18
0046.07991|0013.20915|03/09/2008|09:02:19
0046.07984|0013.20926|03/09/2008|09:02:20
0046.07976|0013.20936|03/09/2008|09:02:21
0046.07968|0013.20943|03/09/2008|09:02:22
0046.07960|0013.20949|03/09/2008|09:02:23
0046.07953|0013.20954|03/09/2008|09:02:25
0046.07948|0013.20962|03/09/2008|09:02:26
0046.07945|0013.20971|03/09/2008|09:02:27
0046.07950|0013.20988|03/09/2008|09:02:28
0046.07957|0013.20992|03/09/2008|09:02:29
0046.07964|0013.20994|03/09/2008|09:02:30
0046.07972|0013.20995|03/09/2008|09:02:31
0046.07979|0013.20997|03/09/2008|09:02:32
0046.07986|0013.21002|03/09/2008|09:02:34
0046.07993|0013.21006|03/09/2008|09:02:35
0046.08008|0013.21007|03/09/2008|09:02:36
0046.08016|0013.21003|03/09/2008|09:02:37
0046.08023|0013.20996|03/09/2008|09:02:38
0046.08028|0013.20986|03/09/2008|09:02:39
0046.08032|0013.20974|03/09/2008|09:02:40
0046.08035|0013.20962|03/09/2008|09:02:41
0046.08039|0013.20951|03/09/2008|09:02:43
0046.08044|0013.20942|03/09/2008|09:02:44
0046.08058|0013.20933|03/09/2008|09:02:45
0046.08066|0013.20932|03/09/2008|09:02:46
0046.08074|0013.20931|03/09/2008|09:02:47
0046.08082|0013.20928|03/09/2008|09:02:48
0046.08090|0013.20925|03/09/2008|09:02:49
0046.08099|0013.20921|03/09/2008|09:02:50
0046.08109|0013.20916|03/09/2008|09:02:52
0046.08118|0013.20911|03/09/2008|09:02:53
0046.08135|0013.20906|03/09/2008|09:02:54
0046.08143|0013.20909|03/09/2008|09:02:55
0046.08150|0013.20915|03/09/2008|09:02:56
0046.08155|0013.20921|03/09/2008|09:02:57
0046.08160|0013.20926|03/09/2008|09:02:58
0046.08165|0013.20931|03/09/2008|09:02:59
0046.08169|0013.20936|03/09/2008|09:03:01
0046.08172|0013.20940|03/09/2008|09:03:02
0046.08180|0013.20949|03/09/2008|09:03:03
0046.08185|0013.20955|03/09/2008|09:03:04
0046.08190|0013.20961|03/09/2008|09:03:05
0046.08196|0013.20968|03/09/2008|09:03:06
0046.08201|0013.20977|03/09/2008|09:03:07
0046.08207|0013.20985|03/09/2008|09:03:08
0046.08211|0013.20992|03/09/2008|09:03:10
0046.08213|0013.20996|03/09/2008|09:03:11
0046.08215|0013.20999|03/09/2008|09:03:12
0046.08218|0013.21006|03/09/2008|09:03:13
0046.08221|0013.21011|03/09/2008|09:03:14
0046.08224|0013.21017|03/09/2008|09:03:15
0046.08228|0013.21024|03/09/2008|09:03:16
0046.08233|0013.21032|03/09/2008|09:03:17
0046.08237|0013.21040|03/09/2008|09:03:18
0046.08242|0013.21048|03/09/2008|09:03:20
0046.08247|0013.21056|03/09/2008|09:03:21
0046.08254|0013.21073|03/09/2008|09:03:22
0046.08256|0013.21081|03/09/2008|09:03:23
0046.08257|0013.21088|03/09/2008|09:03:24
0046.08254|0013.21097|03/09/2008|09:03:25
0046.08248|0013.21107|03/09/2008|09:03:26
0046.08241|0013.21117|03/09/2008|09:03:28
0046.08235|0013.21127|03/09/2008|09:03:29
0046.08228|0013.21137|03/09/2008|09:03:30
0046.08215|0013.21158|03/09/2008|09:03:31
0046.08209|0013.21168|03/09/2008|09:03:32
0046.08203|0013.21179|03/09/2008|09:03:33
0046.08197|0013.21189|03/09/2008|09:03:34
0046.08191|0013.21199|03/09/2008|09:03:35
0046.08186|0013.21209|03/09/2008|09:03:36
0046.08181|0013.21217|03/09/2008|09:03:38
0046.08176|0013.21224|03/09/2008|09:03:39
0046.08172|0013.21233|03/09/2008|09:03:40
0046.08171|0013.21235|03/09/2008|09:03:41
0046.08171|0013.21237|03/09/2008|09:03:42
0046.08171|0013.21237|03/09/2008|09:03:43
0046.08171|0013.21237|03/09/2008|09:03:44
0046.08171|0013.21237|03/09/2008|09:03:45
0046.08171|0013.21237|03/09/2008|09:03:47
0046.08170|0013.21238|03/09/2008|09:03:48
0046.08168|0013.21243|03/09/2008|09:03:49
0046.08167|0013.21246|03/09/2008|09:03:50
0046.08165|0013.21250|03/09/2008|09:03:51
0046.08162|0013.21255|03/09/2008|09:03:52
0046.08159|0013.21260|03/09/2008|09:03:53
0046.08154|0013.21267|03/09/2008|09:03:54
0046.08150|0013.21273|03/09/2008|09:03:56
0046.08146|0013.21280|03/09/2008|09:03:57
0046.08142|0013.21295|03/09/2008|09:03:58
0046.08144|0013.21301|03/09/2008|09:03:59
0046.08147|0013.21306|03/09/2008|09:04:00
0046.08152|0013.21310|03/09/2008|09:04:01
0046.08157|0013.21314|03/09/2008|09:04:02
0046.08163|0013.21316|03/09/2008|09:04:04
0046.08169|0013.21318|03/09/2008|09:04:05
0046.08175|0013.21320|03/09/2008|09:04:06
0046.08185|0013.21327|03/09/2008|09:04:07
0046.08189|0013.21328|03/09/2008|09:04:08
0046.08194|0013.21326|03/09/2008|09:04:09
0046.08196|0013.21321|03/09/2008|09:04:10
