0046.02520|0013.25998|14/08/2008|20:57:35
0046.02505|0013.26005|14/08/2008|20:57:36
0046.02491|0013.26012|14/08/2008|20:57:37
0046.02476|0013.26019|14/08/2008|20:57:38
0046.02462|0013.26026|14/08/2008|20:57:39
0046.02447|0013.26033|14/08/2008|20:57:41
0046.02433|0013.26040|14/08/2008|20:57:42
0046.02419|0013.26046|14/08/2008|20:57:43
0046.02391|0013.26060|14/08/2008|20:57:44
0046.02377|0013.26068|14/08/2008|20:57:45
0046.02364|0013.26076|14/08/2008|20:57:46
0046.02351|0013.26086|14/08/2008|20:57:47
0046.02338|0013.26096|14/08/2008|20:57:48
0046.02326|0013.26107|14/08/2008|20:57:50
0046.02313|0013.26118|14/08/2008|20:57:51
0046.02301|0013.26131|14/08/2008|20:57:52
0046.02277|0013.26157|14/08/2008|20:57:53
0046.02266|0013.26172|14/08/2008|20:57:54
0046.02256|0013.26187|14/08/2008|20:57:55
0046.02245|0013.26203|14/08/2008|20:57:56
0046.02235|0013.26219|14/08/2008|20:57:57
0046.02226|0013.26236|14/08/2008|20:57:59
0046.02217|0013.26253|14/08/2008|20:58:00
0046.02209|0013.26270|14/08/2008|20:58:01
0046.02194|0013.26305|14/08/2008|20:58:02
0046.02188|0013.26323|14/08/2008|20:58:03
0046.02183|0013.26340|14/08/2008|20:58:04
0046.02177|0013.26357|14/08/2008|20:58:05
0046.02173|0013.26374|14/08/2008|20:58:06
0046.02169|0013.26391|14/08/2008|20:58:08
0046.02165|0013.26408|14/08/2008|20:58:09
0046.02161|0013.26425|14/08/2008|20:58:10
0046.02156|0013.26459|14/08/2008|20:58:11
0046.02154|0013.26477|14/08/2008|20:58:12
0046.02152|0013.26496|14/08/2008|20:58:13
0046.02150|0013.26514|14/08/2008|20:58:14
0046.02149|0013.26533|14/08/2008|20:58:15
0046.02147|0013.26551|14/08/2008|20:58:17
0046.02146|0013.26569|14/08/2008|20:58:18
0046.02144|0013.26586|14/08/2008|20:58:19
0046.02138|0013.26618|14/08/2008|20:58:20
0046.02134|0013.26632|14/08/2008|20:58:21
0046.02129|0013.26643|14/08/2008|20:58:22
0046.02123|0013.26653|14/08/2008|20:58:23
0046.02116|0013.26661|14/08/2008|20:58:24
0046.02109|0013.26667|14/08/2008|20:58:26
0046.02101|0013.26671|14/08/2008|20:58:27
0046.02093|0013.26673|14/08/2008|20:58:28
0046.02075|0013.26675|14/08/2008|20:58:29
0046.02065|0013.26676|14/08/2008|20:58:30
0046.02054|0013.26678|14/08/2008|20:58:31
0046.02043|0013.26681|14/08/2008|20:58:32
0046.02031|0013.26684|14/08/2008|20:58:33
0046.02020|0013.26689|14/08/2008|20:58:35
0046.02007|0013.26694|14/08/2008|20:58:36
0046.01995|0013.26701|14/08/2008|20:58:37
0046.01971|0013.26717|14/08/2008|20:58:38
0046.01960|0013.26727|14/08/2008|20:58:39
0046.01949|0013.26738|14/08/2008|20:58:40
0046.01938|0013.26750|14/08/2008|20:58:41
0046.01929|0013.26763|14/08/2008|20:58:42
0046.01920|0013.26777|14/08/2008|20:58:44
0046.01914|0013.26791|14/08/2008|20:58:45
0046.01909|0013.26806|14/08/2008|20:58:46
0046.01905|0013.26835|14/08/2008|20:58:47
0046.01906|0013.26849|14/08/2008|20:58:48
0046.01908|0013.26864|14/08/2008|20:58:49
0046.01911|0013.26878|14/08/2008|20:58:50
0046.01915|0013.26892|14/08/2008|20:58:51
0046.01921|0013.26905|14/08/2008|20:58:53
0046.01929|0013.26916|14/08/2008|20:58:54
0046.01937|0013.26926|14/08/2008|20:58:55
0046.01955|0013.26942|14/08/2008|20:58:56
0046.01965|0013.26948|14/08/2008|20:58:57
0046.01974|0013.26953|14/08/2008|20:58:58
0046.01983|0013.26960|14/08/2008|20:58:59
0046.01992|0013.26967|14/08/2008|20:59:00
0046.02001|0013.26976|14/08/2008|20:59:02
0046.02009|0013.26985|14/08/2008|20:59:03
0046.02017|0013.26996|14/08/2008|20:59:04
0046.02031|0013.27019|14/08/2008|20:59:05
0046.02037|0013.27032|14/08/2008|20:59:06
0046.02042|0013.27046|14/08/2008|20:59:07
0046.02047|0013.27060|14/08/2008|20:59:08
0046.02050|0013.27075|14/08/2008|20:59:09
0046.02053|0013.27089|14/08/2008|20:59:11
0046.02056|0013.27104|14/08/2008|20:59:12
0046.02060|0013.27119|14/08/2008|20:59:13
0046.02066|0013.27148|14/08/2008|20:59:14
0046.02068|0013.27157|14/08/2008|20:59:15
0046.02069|0013.27162|14/08/2008|20:59:16
0046.02070|0013.27168|14/08/2008|20:59:17
0046.02072|0013.27176|14/08/2008|20:59:18
0046.02074|0013.27185|14/08/2008|20:59:20
0046.02076|0013.27196|14/08/2008|20:59:21
0046.02078|0013.27208|14/08/2008|20:59:22
0046.02082|0013.27236|14/08/2008|20:59:23
0046.02084|0013.27253|14/08/2008|20:59:24
0046.02084|0013.27270|14/08/2008|20:59:25
0046.02084|0013.27288|14/08/2008|20:59:26
0046.02082|0013.27307|14/08/2008|20:59:27
0046.02080|0013.27327|14/08/2008|20:59:29
0046.02078|0013.27348|14/08/2008|20:59:30
0046.02076|0013.27370|14/08/2008|20:59:31
0046.02070|0013.27417|14/08/2008|20:59:32
0046.02067|0013.27442|14/08/2008|20:59:33
0046.02064|0013.27467|14/08/2008|20:59:34
0046.02062|0013.27492|14/08/2008|20:59:35
0046.02059|0013.27518|14/08/2008|20:59:36
0046.02056|0013.27543|14/08/2008|20:59:38
0046.02053|0013.27569|14/08/2008|20:59:39
0046.02051|0013.27594|14/08/2008|20:59:40
0046.02046|0013.27645|14/08/2008|20:59:41
0046.02044|0013.27671|14/08/2008|20:59:42
0046.02042|0013.27696|14/08/2008|20:59:43
0046.02039|0013.27722|14/08/2008|20:59:44
0046.02037|0013.27747|14/08/2008|20:59:45
0046.02035|0013.27773|14/08/2008|20:59:47
0046.02032|0013.27798|14/08/2008|20:59:48
0046.02030|0013.27824|14/08/2008|20:59:49
0046.02025|0013.27876|14/08/2008|20:59:50
0046.02022|0013.27902|14/08/2008|20:59:51
0046.02020|0013.27927|14/08/2008|20:59:52
0046.02018|0013.27953|14/08/2008|20:59:53
0046.02016|0013.27979|14/08/2008|20:59:54
0046.02013|0013.28005|14/08/2008|20:59:56
0046.02011|0013.28030|14/08/2008|20:59:57
0046.02009|0013.28056|14/08/2008|20:59:58
0046.02005|0013.28106|14/08/2008|20:59:59
0046.02003|0013.28130|14/08/2008|21:00:00
0046.02001|0013.28154|14/08/2008|21:00:01
0046.01999|0013.28177|14/08/2008|21:00:02
0046.01997|0013.28199|14/08/2008|21:00:03
0046.01995|0013.28221|14/08/2008|21:00:05
0046.01993|0013.28243|14/08/2008|21:00:06
0046.01991|0013.28264|14/08/2008|21:00:07
0046.01987|0013.28305|14/08/2008|21:00:08
0046.01985|0013.28325|14/08/2008|21:00:09
0046.01983|0013.28345|14/08/2008|21:00:10
0046.01981|0013.28364|14/08/2008|21:00:11
0046.01980|0013.28383|14/08/2008|21:00:12
0046.01978|0013.28401|14/08/2008|21:00:14
0046.01976|0013.28419|14/08/2008|21:00:15
0046.01975|0013.28435|14/08/2008|21:00:16
0046.01973|0013.28464|14/08/2008|21:00:17
0046.01972|0013.28478|14/08/2008|21:00:18
0046.01971|0013.28490|14/08/2008|21:00:19
0046.01970|0013.28503|14/08/2008|21:00:20
0046.01969|0013.28515|14/08/2008|21:00:21
0046.01969|0013.28525|14/08/2008|21:00:23
0046.01969|0013.28536|14/08/2008|21:00:24
0046.01970|0013.28545|14/08/2008|21:00:25
0046.01977|0013.28560|14/08/2008|21:00:26
0046.01983|0013.28564|14/08/2008|21:00:27
0046.01989|0013.28566|14/08/2008|21:00:28
0046.01996|0013.28564|14/08/2008|21:00:29
0046.02002|0013.28560|14/08/2008|21:00:30
0046.02008|0013.28557|14/08/2008|21:00:32
0046.02014|0013.28556|14/08/2008|21:00:33
0046.02020|0013.28557|14/08/2008|21:00:34
0046.02028|0013.28568|14/08/2008|21:00:35
0046.02031|0013.28576|14/08/2008|21:00:36
0046.02034|0013.28586|14/08/2008|21:00:37
0046.02037|0013.28596|14/08/2008|21:00:38
0046.02040|0013.28606|14/08/2008|21:00:39
0046.02043|0013.28615|14/08/2008|21:00:41
0046.02046|0013.28625|14/08/2008|21:00:42
0046.02049|0013.28633|14/08/2008|21:00:43
0046.02055|0013.28650|14/08/2008|21:00:44
0046.02058|0013.28658|14/08/2008|21:00:45
0046.02061|0013.28664|14/08/2008|21:00:46
0046.02065|0013.28669|14/08/2008|21:00:47
0046.02070|0013.28671|14/08/2008|21:00:48
0046.02075|0013.28670|14/08/2008|21:00:50
0046.02081|0013.28667|14/08/2008|21:00:51
0046.02087|0013.28663|14/08/2008|21:00:52
0046.02099|0013.28654|14/08/2008|21:00:53
0046.02104|0013.28650|14/08/2008|21:00:54
0046.02109|0013.28646|14/08/2008|21:00:55
0046.02114|0013.28643|14/08/2008|21:00:56
0046.02118|0013.28640|14/08/2008|21:00:57
0046.02122|0013.28637|14/08/2008|21:00:59
0046.02125|0013.28635|14/08/2008|21:01:00
0046.02127|0013.28632|14/08/2008|21:01:01
0046.02127|0013.28627|14/08/2008|21:01:02
0046.02126|0013.28625|14/08/2008|21:01:03
0046.02126|0013.28623|14/08/2008|21:01:04
0046.02125|0013.28621|14/08/2008|21:01:05
0046.02125|0013.28621|14/08/2008|21:01:06
0046.02125|0013.28620|14/08/2008|21:01:08
0046.02125|0013.28620|14/08/2008|21:01:09
0046.02125|0013.28620|14/08/2008|21:01:10
0046.02125|0013.28620|14/08/2008|21:01:11
0046.02125|0013.28620|14/08/2008|21:01:12
0046.02125|0013.28620|14/08/2008|21:01:13
0046.02125|0013.28620|14/08/2008|21:01:14
0046.02125|0013.28620|14/08/2008|21:01:15
0046.02125|0013.28620|14/08/2008|21:01:17
0046.02125|0013.28620|14/08/2008|21:01:18
0046.02125|0013.28620|14/08/2008|21:01:19
0046.02123|0013.28608|15/08/2008|00:08:53
0046.02124|0013.28611|15/08/2008|00:08:54
0046.02123|0013.28612|15/08/2008|00:08:55
0046.02123|0013.28612|15/08/2008|00:08:56
0046.02123|0013.28612|15/08/2008|00:08:58
0046.02123|0013.28612|15/08/2008|00:08:59
0046.02123|0013.28612|15/08/2008|00:09:00
0046.02123|0013.28612|15/08/2008|00:09:01
0046.02123|0013.28612|15/08/2008|00:09:02
0046.02123|0013.28612|15/08/2008|00:09:03
0046.02123|0013.28612|15/08/2008|00:09:05
0046.02123|0013.28612|15/08/2008|00:09:06
0046.02123|0013.28612|15/08/2008|00:09:07
0046.02123|0013.28612|15/08/2008|00:09:08
0046.02125|0013.28615|15/08/2008|00:09:09
0046.02125|0013.28618|15/08/2008|00:09:10
0046.02124|0013.28619|15/08/2008|00:09:12
0046.02123|0013.28620|15/08/2008|00:09:13
0046.02123|0013.28621|15/08/2008|00:09:14
0046.02124|0013.28620|15/08/2008|00:09:15
0046.02126|0013.28618|15/08/2008|00:09:16
0046.02130|0013.28615|15/08/2008|00:09:17
0046.02133|0013.28613|15/08/2008|00:09:18
0046.02136|0013.28612|15/08/2008|00:09:20
0046.02139|0013.28611|15/08/2008|00:09:21
0046.02141|0013.28610|15/08/2008|00:09:22
0046.02142|0013.28609|15/08/2008|00:09:23
0046.02142|0013.28610|15/08/2008|00:09:24
0046.02142|0013.28610|15/08/2008|00:09:25
0046.02142|0013.28610|15/08/2008|00:09:27
0046.02143|0013.28610|15/08/2008|00:09:28
0046.02144|0013.28607|15/08/2008|00:09:29
0046.02144|0013.28603|15/08/2008|00:09:30
0046.02144|0013.28599|15/08/2008|00:09:31
0046.02139|0013.28587|15/08/2008|00:09:32
0046.02136|0013.28580|15/08/2008|00:09:34
0046.02133|0013.28572|15/08/2008|00:09:35
0046.02130|0013.28564|15/08/2008|00:09:36
0046.02127|0013.28555|15/08/2008|00:09:37
0046.02124|0013.28546|15/08/2008|00:09:38
0046.02119|0013.28530|15/08/2008|00:09:39
0046.02116|0013.28522|15/08/2008|00:09:40
0046.02114|0013.28515|15/08/2008|00:09:42
0046.02113|0013.28508|15/08/2008|00:09:43
0046.02112|0013.28502|15/08/2008|00:09:44
0046.02111|0013.28496|15/08/2008|00:09:45
0046.02111|0013.28491|15/08/2008|00:09:46
0046.02111|0013.28481|15/08/2008|00:09:47
0046.02112|0013.28477|15/08/2008|00:09:48
0046.02114|0013.28473|15/08/2008|00:09:50
0046.02117|0013.28469|15/08/2008|00:09:51
0046.02121|0013.28465|15/08/2008|00:09:52
0046.02127|0013.28461|15/08/2008|00:09:53
0046.02139|0013.28452|15/08/2008|00:09:54
0046.02145|0013.28446|15/08/2008|00:09:55
0046.02152|0013.28438|15/08/2008|00:09:57
0046.02159|0013.28430|15/08/2008|00:09:58
0046.02165|0013.28421|15/08/2008|00:09:59
0046.02171|0013.28412|15/08/2008|00:10:00
0046.02177|0013.28404|15/08/2008|00:10:01
0046.02188|0013.28394|15/08/2008|00:10:02
0046.02194|0013.28391|15/08/2008|00:10:04
0046.02200|0013.28389|15/08/2008|00:10:05
0046.02205|0013.28386|15/08/2008|00:10:06
0046.02209|0013.28380|15/08/2008|00:10:07
0046.02212|0013.28373|15/08/2008|00:10:08
0046.02216|0013.28355|15/08/2008|00:10:09
0046.02220|0013.28346|15/08/2008|00:10:10
0046.02226|0013.28337|15/08/2008|00:10:12
0046.02232|0013.28328|15/08/2008|00:10:13
0046.02239|0013.28319|15/08/2008|00:10:14
0046.02247|0013.28308|15/08/2008|00:10:15
0046.02255|0013.28297|15/08/2008|00:10:16
0046.02272|0013.28274|15/08/2008|00:10:17
0046.02281|0013.28263|15/08/2008|00:10:18
0046.02290|0013.28252|15/08/2008|00:10:20
0046.02299|0013.28242|15/08/2008|00:10:21
0046.02309|0013.28231|15/08/2008|00:10:22
0046.02319|0013.28220|15/08/2008|00:10:23
0046.02340|0013.28196|15/08/2008|00:10:24
0046.02351|0013.28184|15/08/2008|00:10:25
0046.02362|0013.28172|15/08/2008|00:10:27
0046.02374|0013.28160|15/08/2008|00:10:28
0046.02386|0013.28149|15/08/2008|00:10:29
0046.02397|0013.28137|15/08/2008|00:10:30
0046.02409|0013.28125|15/08/2008|00:10:31
0046.02430|0013.28097|15/08/2008|00:10:32
0046.02440|0013.28082|15/08/2008|00:10:34
0046.02449|0013.28066|15/08/2008|00:10:35
0046.02457|0013.28050|15/08/2008|00:10:36
0046.02466|0013.28035|15/08/2008|00:10:37
0046.02475|0013.28019|15/08/2008|00:10:38
0046.02491|0013.27989|15/08/2008|00:10:39
0046.02499|0013.27975|15/08/2008|00:10:40
0046.02506|0013.27962|15/08/2008|00:10:42
0046.02513|0013.27950|15/08/2008|00:10:43
0046.02519|0013.27938|15/08/2008|00:10:44
0046.02526|0013.27929|15/08/2008|00:10:45
0046.02531|0013.27920|15/08/2008|00:10:46
0046.02541|0013.27909|15/08/2008|00:10:47
0046.02543|0013.27905|15/08/2008|00:10:48
0046.02545|0013.27902|15/08/2008|00:10:50
0046.02546|0013.27899|15/08/2008|00:10:51
0046.02546|0013.27895|15/08/2008|00:10:52
0046.02546|0013.27890|15/08/2008|00:10:53
0046.02542|0013.27878|15/08/2008|00:10:54
0046.02538|0013.27870|15/08/2008|00:10:55
0046.02533|0013.27862|15/08/2008|00:10:57
0046.02528|0013.27853|15/08/2008|00:10:58
0046.02523|0013.27843|15/08/2008|00:10:59
0046.02517|0013.27831|15/08/2008|00:11:00
0046.02511|0013.27819|15/08/2008|00:11:01
0046.02499|0013.27790|15/08/2008|00:11:02
0046.02494|0013.27774|15/08/2008|00:11:03
0046.02489|0013.27758|15/08/2008|00:11:05
0046.02483|0013.27741|15/08/2008|00:11:06
0046.02478|0013.27723|15/08/2008|00:11:07
0046.02472|0013.27705|15/08/2008|00:11:08
0046.02460|0013.27666|15/08/2008|00:11:09
0046.02454|0013.27646|15/08/2008|00:11:10
0046.02448|0013.27625|15/08/2008|00:11:12
0046.02443|0013.27604|15/08/2008|00:11:13
0046.02437|0013.27582|15/08/2008|00:11:14
0046.02432|0013.27560|15/08/2008|00:11:15
0046.02426|0013.27538|15/08/2008|00:11:16
0046.02415|0013.27493|15/08/2008|00:11:17
0046.02410|0013.27471|15/08/2008|00:11:19
0046.02404|0013.27449|15/08/2008|00:11:20
0046.02398|0013.27426|15/08/2008|00:11:21
0046.02393|0013.27403|15/08/2008|00:11:22
0046.02387|0013.27381|15/08/2008|00:11:23
0046.02376|0013.27336|15/08/2008|00:11:24
0046.02370|0013.27315|15/08/2008|00:11:25
0046.02363|0013.27293|15/08/2008|00:11:27
0046.02355|0013.27273|15/08/2008|00:11:28
0046.02347|0013.27253|15/08/2008|00:11:29
0046.02338|0013.27233|15/08/2008|00:11:30
0046.02329|0013.27212|15/08/2008|00:11:31
0046.02314|0013.27170|15/08/2008|00:11:32
0046.02306|0013.27149|15/08/2008|00:11:34
0046.02300|0013.27127|15/08/2008|00:11:35
0046.02294|0013.27105|15/08/2008|00:11:36
0046.02289|0013.27083|15/08/2008|00:11:37
0046.02284|0013.27061|15/08/2008|00:11:38
0046.02275|0013.27017|15/08/2008|00:11:39
0046.02270|0013.26995|15/08/2008|00:11:40
0046.02265|0013.26973|15/08/2008|00:11:42
0046.02260|0013.26951|15/08/2008|00:11:43
0046.02255|0013.26930|15/08/2008|00:11:44
0046.02251|0013.26909|15/08/2008|00:11:45
0046.02246|0013.26888|15/08/2008|00:11:46
0046.02237|0013.26848|15/08/2008|00:11:47
0046.02232|0013.26829|15/08/2008|00:11:48
0046.02228|0013.26810|15/08/2008|00:11:50
0046.02224|0013.26792|15/08/2008|00:11:51
0046.02220|0013.26775|15/08/2008|00:11:52
0046.02216|0013.26759|15/08/2008|00:11:53
0046.02210|0013.26730|15/08/2008|00:11:54
0046.02207|0013.26718|15/08/2008|00:11:55
0046.02205|0013.26709|15/08/2008|00:11:57
0046.02204|0013.26701|15/08/2008|00:11:58
0046.02204|0013.26695|15/08/2008|00:11:59
0046.02206|0013.26690|15/08/2008|00:12:00
0046.02209|0013.26686|15/08/2008|00:12:01
0046.02219|0013.26679|15/08/2008|00:12:02
0046.02225|0013.26675|15/08/2008|00:12:03
0046.02232|0013.26670|15/08/2008|00:12:05
0046.02240|0013.26665|15/08/2008|00:12:06
0046.02249|0013.26660|15/08/2008|00:12:07
0046.02259|0013.26653|15/08/2008|00:12:08
0046.02280|0013.26639|15/08/2008|00:12:09
0046.02292|0013.26631|15/08/2008|00:12:10
0046.02304|0013.26623|15/08/2008|00:12:12
0046.02316|0013.26615|15/08/2008|00:12:13
0046.02329|0013.26607|15/08/2008|00:12:14
0046.02342|0013.26598|15/08/2008|00:12:15
0046.02356|0013.26589|15/08/2008|00:12:16
0046.02385|0013.26570|15/08/2008|00:12:17
0046.02399|0013.26561|15/08/2008|00:12:18
0046.02414|0013.26551|15/08/2008|00:12:20
0046.02429|0013.26541|15/08/2008|00:12:21
0046.02444|0013.26531|15/08/2008|00:12:22
0046.02460|0013.26520|15/08/2008|00:12:23
0046.02490|0013.26498|15/08/2008|00:12:24
0046.02505|0013.26486|15/08/2008|00:12:25
0046.02520|0013.26475|15/08/2008|00:12:27
0046.02536|0013.26463|15/08/2008|00:12:28
0046.02551|0013.26451|15/08/2008|00:12:29
0046.02566|0013.26439|15/08/2008|00:12:30
0046.02580|0013.26427|15/08/2008|00:12:31
0046.02611|0013.26404|15/08/2008|00:12:32
0046.02626|0013.26392|15/08/2008|00:12:34
0046.02641|0013.26381|15/08/2008|00:12:35
0046.02656|0013.26369|15/08/2008|00:12:36
0046.02671|0013.26358|15/08/2008|00:12:37
0046.02685|0013.26346|15/08/2008|00:12:38
0046.02715|0013.26323|15/08/2008|00:12:39
0046.02730|0013.26312|15/08/2008|00:12:40
0046.02745|0013.26302|15/08/2008|00:12:42
0046.02761|0013.26292|15/08/2008|00:12:43
0046.02776|0013.26282|15/08/2008|00:12:44
0046.02792|0013.26273|15/08/2008|00:12:45
0046.02808|0013.26265|15/08/2008|00:12:46
0046.02840|0013.26248|15/08/2008|00:12:47
0046.02856|0013.26239|15/08/2008|00:12:49
0046.02872|0013.26231|15/08/2008|00:12:50
0046.02888|0013.26222|15/08/2008|00:12:51
0046.02905|0013.26214|15/08/2008|00:12:52
0046.02921|0013.26206|15/08/2008|00:12:53
0046.02954|0013.26189|15/08/2008|00:12:54
0046.02971|0013.26181|15/08/2008|00:12:55
0046.02987|0013.26172|15/08/2008|00:12:57
0046.03003|0013.26163|15/08/2008|00:12:58
0046.03019|0013.26153|15/08/2008|00:12:59
0046.03035|0013.26142|15/08/2008|00:13:00
0046.03051|0013.26132|15/08/2008|00:13:01
0046.03083|0013.26111|15/08/2008|00:13:02
0046.03099|0013.26100|15/08/2008|00:13:04
0046.03115|0013.26090|15/08/2008|00:13:05
0046.03131|0013.26080|15/08/2008|00:13:06
0046.03147|0013.26069|15/08/2008|00:13:07
0046.03163|0013.26058|15/08/2008|00:13:08
0046.03194|0013.26034|15/08/2008|00:13:09
0046.03208|0013.26020|15/08/2008|00:13:10
0046.03223|0013.26006|15/08/2008|00:13:12
0046.03237|0013.25993|15/08/2008|00:13:13
0046.03252|0013.25979|15/08/2008|00:13:14
0046.03266|0013.25965|15/08/2008|00:13:15
0046.03281|0013.25952|15/08/2008|00:13:16
0046.03309|0013.25926|15/08/2008|00:13:17
0046.03324|0013.25914|15/08/2008|00:13:19
0046.03338|0013.25904|15/08/2008|00:13:20
0046.03352|0013.25894|15/08/2008|00:13:21
0046.03366|0013.25884|15/08/2008|00:13:22
0046.03380|0013.25875|15/08/2008|00:13:23
0046.03407|0013.25854|15/08/2008|00:13:24
0046.03421|0013.25842|15/08/2008|00:13:25
0046.03434|0013.25830|15/08/2008|00:13:27
0046.03447|0013.25816|15/08/2008|00:13:28
0046.03460|0013.25802|15/08/2008|00:13:29
0046.03473|0013.25788|15/08/2008|00:13:30
0046.03487|0013.25774|15/08/2008|00:13:31
0046.03514|0013.25745|15/08/2008|00:13:32
0046.03528|0013.25730|15/08/2008|00:13:34
0046.03542|0013.25716|15/08/2008|00:13:35
0046.03556|0013.25703|15/08/2008|00:13:36
0046.03570|0013.25690|15/08/2008|00:13:37
0046.03584|0013.25679|15/08/2008|00:13:38
0046.03613|0013.25662|15/08/2008|00:13:39
0046.03628|0013.25655|15/08/2008|00:13:40
0046.03643|0013.25649|15/08/2008|00:13:42
0046.03657|0013.25643|15/08/2008|00:13:43
0046.03672|0013.25637|15/08/2008|00:13:44
0046.03686|0013.25632|15/08/2008|00:13:45
0046.03700|0013.25626|15/08/2008|00:13:46
0046.03728|0013.25616|15/08/2008|00:13:47
0046.03742|0013.25611|15/08/2008|00:13:49
0046.03757|0013.25607|15/08/2008|00:13:50
0046.03771|0013.25604|15/08/2008|00:13:51
0046.03786|0013.25601|15/08/2008|00:13:52
0046.03801|0013.25598|15/08/2008|00:13:53
0046.03831|0013.25593|15/08/2008|00:13:54
0046.03846|0013.25590|15/08/2008|00:13:55
0046.03862|0013.25587|15/08/2008|00:13:57
0046.03877|0013.25583|15/08/2008|00:13:58
0046.03892|0013.25580|15/08/2008|00:13:59
0046.03908|0013.25577|15/08/2008|00:14:00
0046.03924|0013.25574|15/08/2008|00:14:01
0046.03957|0013.25567|15/08/2008|00:14:02
0046.03974|0013.25564|15/08/2008|00:14:03
0046.03990|0013.25561|15/08/2008|00:14:05
0046.04007|0013.25557|15/08/2008|00:14:06
0046.04023|0013.25554|15/08/2008|00:14:07
0046.04040|0013.25550|15/08/2008|00:14:08
0046.04072|0013.25543|15/08/2008|00:14:09
0046.04088|0013.25540|15/08/2008|00:14:10
0046.04104|0013.25537|15/08/2008|00:14:12
0046.04120|0013.25534|15/08/2008|00:14:13
0046.04135|0013.25531|15/08/2008|00:14:14
0046.04151|0013.25528|15/08/2008|00:14:15
0046.04166|0013.25525|15/08/2008|00:14:16
0046.04196|0013.25516|15/08/2008|00:14:17
0046.04212|0013.25511|15/08/2008|00:14:19
0046.04227|0013.25506|15/08/2008|00:14:20
0046.04242|0013.25500|15/08/2008|00:14:21
0046.04258|0013.25493|15/08/2008|00:14:22
0046.04273|0013.25486|15/08/2008|00:14:23
0046.04302|0013.25466|15/08/2008|00:14:24
0046.04317|0013.25456|15/08/2008|00:14:25
0046.04333|0013.25447|15/08/2008|00:14:27
0046.04348|0013.25437|15/08/2008|00:14:28
0046.04363|0013.25427|15/08/2008|00:14:29
0046.04378|0013.25417|15/08/2008|00:14:30
0046.04394|0013.25407|15/08/2008|00:14:31
0046.04424|0013.25385|15/08/2008|00:14:32
0046.04439|0013.25374|15/08/2008|00:14:33
0046.04454|0013.25363|15/08/2008|00:14:35
0046.04469|0013.25351|15/08/2008|00:14:36
0046.04484|0013.25340|15/08/2008|00:14:37
0046.04499|0013.25329|15/08/2008|00:14:38
0046.04529|0013.25309|15/08/2008|00:14:39
0046.04544|0013.25299|15/08/2008|00:14:40
0046.04560|0013.25289|15/08/2008|00:14:42
0046.04575|0013.25280|15/08/2008|00:14:43
0046.04591|0013.25271|15/08/2008|00:14:44
0046.04606|0013.25262|15/08/2008|00:14:45
0046.04621|0013.25252|15/08/2008|00:14:46
0046.04651|0013.25231|15/08/2008|00:14:47
0046.04666|0013.25221|15/08/2008|00:14:49
0046.04681|0013.25210|15/08/2008|00:14:50
0046.04695|0013.25199|15/08/2008|00:14:51
0046.04710|0013.25189|15/08/2008|00:14:52
